80.842582	209.8688
80.879034	210.008402
80.89726	213.910307
80.924599	209.762302
80.979276	211.793535
81.006615	207.766913
81.024841	213.560746
81.097745	208.109217
81.106858	207.93888
81.115971	212.36609
81.188874	205.688504
81.216213	209.855913
81.225326	210.134896
81.234439	208.745463
81.252665	208.753536
81.352908	205.615481
81.29823	209.544344
81.36202	207.831123
81.371133	208.84137
81.434924	205.07455
81.480489	208.680513
81.617183	203.66264
81.635409	209.373044
81.726539	204.774016
81.735652	205.388192
81.772104	200.674742
81.790329	201.819518
81.799442	201.110472
81.808555	205.193045
81.881459	201.326207
81.908798	205.070847
81.963476	200.253898
81.990814	203.054092
82.136622	198.903495
82.154848	205.67621
82.25509	204.898436
82.309768	199.085163
82.373559	199.214064
82.391785	198.864317
82.41001	200.482002
82.437349	202.645765
82.455575	198.229478
82.510253	201.521836
82.564931	197.900135
82.610496	198.805699
82.619608	203.473455
82.646947	197.536724
82.710738	199.849014
82.810981	196.759432
82.765416	200.769094
82.829206	197.086701
82.847432	200.359433
82.920336	195.478015
82.938562	198.607404
82.984127	194.550529
83.038804	198.818252
83.05703	195.715043
83.111708	198.508831
83.075256	192.96295
83.14816	196.39865
83.211951	197.660589
83.266628	193.827782
83.30308	198.71842
83.375984	194.248514
83.385097	194.423925
83.458	199.525225
83.430662	191.590033
83.494452	197.241227
83.612921	190.390823
83.667598	194.940713
83.731389	194.14783
83.740502	194.484283
83.749615	191.116163
83.758728	193.262559
83.776954	190.702836
83.813406	194.286507
83.877196	191.156747
83.886309	193.912617
83.959213	189.220088
83.995665	193.723987
84.04123	188.279568
84.068569	194.055589
84.114133	191.422325
84.132359	189.588053
84.150585	193.222677
84.159698	194.001377
84.168811	189.094187
84.250828	193.092221
84.360183	188.99428
84.323731	193.301958
84.405748	190.389378
84.423974	192.643198
84.469539	188.517559
84.524216	187.685165
84.515103	190.277882
84.560668	188.731109
84.59712	191.227474
84.651798	187.907122
84.670024	189.744689
84.679137	190.114617
84.724701	187.596368
84.761153	190.684469
84.815831	186.519911
84.834057	190.427889
84.906961	185.314406
84.925186	188.348888
84.988977	184.785361
84.943412	189.522399
85.016316	188.487046
85.025429	189.883699
85.052768	184.92774
85.125672	188.772731
85.134784	189.284113
85.180349	186.591453
85.189462	187.028775
85.271479	184.190218
85.207688	188.284715
85.289705	184.233876
85.307931	189.80216
85.39906	187.194928
85.453738	183.874872
85.481077	190.026153
85.508416	185.802496
85.581319	188.195881
85.544868	183.871169
85.608658	184.26998
85.672449	188.497229
85.708901	183.988146
85.718014	184.21051
85.727127	184.405287
85.73624	188.027876
85.790917	183.841841
85.836482	186.46433
85.964064	180.497716
85.973176	182.006607
85.991402	185.703478
86.064306	181.583689
86.091645	183.686168
86.146323	180.770107
86.164549	185.857855
86.201	182.963976
86.228339	186.685768
86.29213	182.414823
86.310356	185.001578
86.38326	185.522106
86.456163	181.347476
86.474389	184.740555
86.565519	182.749758
86.611083	179.657732
86.647535	184.46198
86.674874	182.63604
86.78423	177.535924
86.729552	183.332533
86.857133	178.636746
86.920924	182.772531
86.966489	178.498995
87.075844	182.730651
87.057618	175.49921
87.084957	182.291403
87.203426	178.832893
87.258103	181.774726
87.230764	178.613973
87.312781	179.014376
87.394798	177.26742
87.376572	181.471785
87.413024	180.096979
87.440362	181.777726
87.458588	177.969395
87.531492	181.124927
87.668186	175.677657
87.777542	180.369704
87.786655	179.598928
87.914236	175.833996
87.804881	181.682448
87.923349	176.633396
87.932462	176.066062
87.950688	181.120594
88.014479	177.534702
88.041818	179.813368
88.087382	175.501469
88.123834	177.321373
88.187625	179.322094
88.160286	174.79631
88.23319	177.387508
88.242303	174.934246
88.315206	180.039694
88.342545	175.037893
88.38811	180.340524
88.461014	178.334916
88.515691	175.930792
88.570369	178.491108
88.579482	178.467816
88.697951	174.790163
88.734402	178.406754
88.770854	174.62738
88.798193	176.445025
88.852871	173.986357
88.889323	177.446978
88.907549	175.717019
88.916661	177.273753
89.007791	173.887969
89.016904	172.696609
89.089808	177.560511
89.108034	173.97821
89.117147	176.591108
89.19005	170.972908
89.208276	171.256482
89.28118	174.988273
89.317632	171.251817
89.363196	174.454488
89.390535	170.807829
89.408761	174.849744
89.472552	173.038764
89.518117	176.055509
89.52723	172.360859
89.59102	174.41531
89.636585	171.941978
89.718602	172.829175
89.764166	174.538175
89.736828	170.966983
89.809731	171.192199
89.818844	170.460601
89.846183	174.694478
89.864409	173.071535
89.873522	175.261738
89.882635	171.660996
89.964651	173.121341
90.019329	170.848155
90.046668	174.77761
90.074007	173.094013
90.137798	173.403174
90.201588	170.773428
90.210701	172.993329
90.265379	168.758821
90.310944	171.716541
90.383847	173.580621
90.347396	168.720681
90.402073	172.27932
90.447638	172.334531
90.538768	168.223296
90.629897	173.062871
90.666349	172.533863
90.784818	168.431145
90.848608	173.001216
90.912399	171.20938
90.97619	171.393604
91.030867	167.875068
91.121997	172.102058
91.067319	167.787974
91.149336	171.02101
91.185788	168.913088
91.222239	171.046449
91.267804	169.550852
91.276917	170.650008
91.313369	168.126426
91.37716	169.514748
91.450063	168.208373
91.413612	172.37456
91.477402	169.710154
91.522967	170.929509
91.550306	166.350254
91.577645	168.769338
91.632323	165.537931
91.62321	169.34904
91.687	168.517461
91.732565	170.665486
91.741678	167.874957
91.787243	169.19744
91.905711	166.516259
91.914824	170.297743
92.015067	168.592743
92.042406	167.910135
92.051519	169.08124
92.060631	165.340155
92.115309	169.186812
92.169987	165.872755
92.188213	169.178406
92.233778	165.18289
92.279342	170.779835
92.315794	164.797372
92.388698	168.712719
92.461602	165.709824
92.416037	170.19917
92.498053	168.040443
92.525392	165.544152
92.534505	167.756202
92.543618	164.14424
92.570957	168.010671
92.634748	166.370917
92.641366	280.129062
92.646445	280.129062
92.698538	164.64355
92.762329	166.948249
92.771442	164.567306
92.789668	169.399511
92.871685	165.933151
92.889911	168.042776
92.962814	165.802287
92.971927	167.024938
92.98104	163.119848
93.07217	168.680392
93.081283	165.106719
93.145073	167.232193
93.108621	164.917312
93.172412	165.515788
93.217977	168.788186
93.290881	162.493674
93.391123	167.798379
93.409349	166.789428
93.482253	168.830882
93.454914	163.517696
93.500479	165.773256
93.564269	166.007803
93.618947	162.026394
93.664512	166.25331
93.637173	159.998012
93.71919	162.555069
93.728303	160.879396
93.764754	167.246302
93.819432	163.86211
93.837658	166.097748
93.901449	162.79891
93.928788	164.306616
93.983465	161.10413
94.010804	165.513862
94.019917	167.371426
94.038143	162.941994
94.12016	165.828134
94.220402	161.19389
94.229515	163.619602
94.247741	166.94025
94.311532	162.646977
94.338871	164.838994
94.466452	160.934608
94.43	165.908304
94.484678	161.543637
94.58492	166.209171
94.612259	163.735728
94.648711	161.586851
94.685163	164.123615
94.694276	163.838226
94.703389	164.928606
94.721615	160.488583
94.794518	163.3628
94.803631	163.606716
94.812744	160.791154
94.849196	166.852119
94.912987	163.134919
94.931213	161.022072
94.967665	164.578452
95.022342	161.27854
95.031455	162.759733
95.095246	158.964029
95.131698	161.901789
95.140811	162.24276
95.186376	159.956724
95.195489	160.268923
95.204601	160.259702
95.304844	165.679867
95.286618	159.713809
95.313957	162.303192
95.350409	160.397638
95.377748	162.836199
95.386861	163.242639
95.423312	159.944023
95.432425	162.586322
95.550894	158.440279
95.560007	163.0015
95.660249	161.751337
95.714927	157.065437
95.796944	160.097438
95.806057	160.230152
95.824283	163.192537
95.888073	159.935691
95.915412	162.11708
95.979203	159.295816
95.997429	162.466272
96.006542	164.640292
96.052106	159.482632
96.097671	161.308831
96.207027	158.438502
96.188801	162.812908
96.21614	160.653662
96.270817	162.611873
96.234366	159.124701
96.289043	160.661031
96.334608	161.389926
96.416625	158.316155
96.480415	157.760968
96.52598	160.874101
96.571545	156.236228
96.607997	161.843282
96.644449	157.959114
96.699126	160.310988
96.753804	154.861607
96.844934	161.895161
96.872273	160.084996
96.92695	156.211233
96.917837	160.475364
96.999854	156.629374
97.109209	160.696654
97.118322	160.426892
97.145661	159.141624
97.236791	161.554894
97.364372	156.516396
97.400824	159.890589
97.473728	158.848348
97.491954	158.35911
97.51018	156.139469
97.57397	160.951308
97.592196	158.211361
97.655987	160.054187
97.674213	156.293476
97.701552	158.189736
97.792681	155.318148
97.747116	160.106547
97.810907	156.871326
97.82002	160.579566
97.883811	155.772244
97.920263	157.244439
97.929376	156.982194
97.947601	158.43591
97.956714	160.021008
98.029618	155.004283
98.047844	156.643334
98.138974	160.243705
98.093409	155.991276
98.166312	157.960558
98.175425	158.365627
98.211877	156.142024
98.230103	156.31699
98.239216	155.746101
98.248329	158.697822
98.321233	156.191496
98.412362	158.799024
98.366797	156.10144
98.421475	157.967075
98.476153	152.850296
98.512605	158.674678
98.521718	155.675745
98.530831	160.138393
98.539944	155.161327
98.631073	156.146616
98.703977	158.814058
98.685751	154.554112
98.731316	155.529921
98.740429	155.107559
98.795106	157.315203
98.813332	156.409639
98.849784	157.190671
98.831558	155.405649
98.858897	156.267111
98.86801	158.949254
98.895349	156.232636
98.968253	157.890794
99.077608	153.924457
99.11406	155.010578
99.214302	156.709728
99.168738	152.246007
99.223415	155.90744
99.26898	153.624775
99.287206	157.44788
99.332771	154.360409
99.341884	156.974491
99.4239	152.34121
99.433013	154.277351
99.487691	153.058811
99.469465	156.059744
99.542369	154.000146
99.642611	158.118194
99.587934	153.889242
99.66995	157.981998
99.679063	158.214101
99.770193	153.314465
99.797532	154.632356
99.833983	153.819218
99.916	158.071944
100.016243	153.121873
100.025356	156.298142
100.034468	156.326507
100.043581	156.011679
100.116485	152.193424
100.098259	157.090506
100.152937	152.975161
100.262292	156.58379
100.271405	152.323621
100.335196	156.671143
100.371648	154.645464
100.380761	156.602601
100.47189	153.341534
100.481003	154.618322
100.56302	149.460402
100.590359	153.192748
100.65415	155.100079
100.608585	151.97854
100.708827	154.929335
100.745279	151.784874
100.727053	154.959292
100.80907	152.822598
100.854635	156.311213
100.891086	150.715046
100.918425	152.75013
100.927538	152.761536
101.027781	156.206678
101.000442	152.58731
101.036894	154.566517
101.05512	149.765343
101.064233	155.744139
101.155362	153.252218
101.182701	152.333471
101.219153	154.730966
101.301169	155.65075
101.273831	152.798751
101.310282	154.983435
101.437864	149.207859
101.538106	154.983954
101.547219	154.567109
101.583671	151.518038
101.574558	155.689594
101.656575	153.903868
101.747704	154.855349
101.674801	151.705705
101.756817	153.433034
101.784156	152.384535
101.775043	153.852175
101.793269	152.98253
101.802382	154.553112
101.85706	150.817545
101.902625	154.039101
101.975528	154.508602
102.021093	149.561493
102.130448	153.473397
102.048432	149.40245
102.139561	152.319252
102.1669	154.422619
102.212465	151.540737
102.25803	153.937269
102.276256	151.156108
102.358272	154.418731
102.376498	152.62671
102.394724	155.360362
102.422063	151.608131
102.476741	152.688031
102.485854	151.117079
102.522306	154.615952
102.586096	152.098665
102.640774	150.736375
102.659	153.186342
102.686339	152.562278
102.768355	154.720339
102.713678	149.310876
102.786581	152.415455
102.859485	149.016785
102.823033	152.442709
102.90505	150.435841
102.914163	150.504717
102.950615	154.601954
102.977953	149.62637
103.023518	151.153257
103.041744	150.261098
103.078196	153.538643
103.105535	150.767073
103.196664	154.752999
103.1511	148.518586
103.21489	151.479749
103.251342	152.135362
103.324246	148.322106
103.360698	152.043046
103.442714	150.601328
103.451827	150.712713
103.46094	149.963933
103.470053	150.273799
103.533844	148.0833
103.561183	152.577275
103.570296	150.131049
103.61586	154.567443
103.679651	150.427436
103.688764	150.063766
103.697877	152.484812
103.770781	151.153701
103.834571	149.853585
103.816345	151.541033
103.843684	151.232204
103.898362	153.094804
103.907475	149.328539
103.925701	150.210959
103.989492	148.784941
103.971266	153.038889
104.025943	151.010248
104.098847	149.238742
104.062395	153.135018
104.153525	149.884097
104.208203	148.627379
104.217316	150.906564
104.226428	147.238502
104.317558	153.024966
104.326671	151.093787
104.381349	151.685079
104.408688	149.690024
104.417801	150.23377
104.436026	147.181587
104.499817	150.306311
104.50893	157.537789
104.536269	148.184762
104.609173	150.414549
104.645624	150.693421
104.672963	147.825832
104.745867	152.505141
104.75498	147.006733
104.782319	149.969784
104.882561	146.735934
104.855222	150.753483
104.891674	150.299312
104.955465	147.645053
104.946352	150.38063
105.010143	148.361468
105.092159	151.817757
105.06482	147.979802
105.128611	151.069384
105.183289	147.114452
105.256193	149.887948
105.31087	148.15425
105.301757	150.348562
105.347322	149.440665
105.411113	151.742179
105.374661	147.722075
105.447565	148.572612
105.493129	151.228613
105.529581	147.971841
105.538694	148.334807
105.629824	146.831656
105.575146	150.107424
105.64805	147.498933
105.702727	150.697716
105.666276	147.151149
105.748292	147.344
105.766518	145.933572
105.80297	149.490359
105.839422	148.292186
105.857648	151.057461
105.903213	145.939793
105.921438	147.046873
105.976116	144.719142
105.939664	149.250702
106.021681	147.144632
106.131036	149.286177
106.067246	144.911142
106.149262	148.83371
106.231279	146.030368
106.185714	150.58148
106.249505	149.664473
106.258618	149.682285
106.377086	145.347612
106.468216	148.804345
106.495555	147.950993
106.559345	149.268143
106.614023	145.554349
106.623136	148.833858
106.723379	146.734378
106.75983	149.568936
106.741605	145.561496
106.832734	147.782507
106.914751	149.58834
106.94209	144.706589
107.051445	149.839661
107.060558	148.444674
107.078784	145.266183
107.151688	148.984717
107.169913	147.190697
107.179026	147.331299
107.188139	144.801126
107.270156	147.918888
107.279269	146.647432
107.288382	147.871268
107.306608	146.603552
107.379511	147.14952
107.470641	144.692147
107.397737	148.031866
107.479754	146.713123
107.516206	149.3395
107.561771	144.974389
107.589109	146.90042
107.634674	148.931987
107.698465	145.465663
107.753143	148.713289
107.780482	144.334069
107.80782	146.375374
107.871611	142.754785
107.89895	147.037986
107.908063	147.013028
107.917176	147.108454
107.971854	149.525352
108.044757	143.999208
108.154113	148.999381
108.172339	148.304072
108.254355	149.048594
108.309033	144.205687
108.318146	148.04927
108.39105	143.31349
108.418389	145.231561
108.445727	146.16723
108.45484	144.083044
108.463953	144.583169
108.473066	142.56671
108.509518	145.92761
108.564196	143.508045
108.673551	147.784877
108.682664	147.086125
108.801133	143.709191
108.70089	148.879738
108.819359	145.263258
108.828472	145.32569
108.874036	144.958392
108.937827	148.516142
109.03807	144.891775
109.047183	146.195484
109.110973	147.571882
109.074521	144.644009
109.120086	146.896865
109.247668	142.544677
109.357023	146.832656
109.366136	145.058779
109.411701	141.018753
109.466379	146.29539
109.59396	140.028317
109.603073	144.092931
109.685089	142.714755
109.648638	145.573309
109.703315	143.615765
109.721541	145.591638
109.739767	143.531855
109.812671	144.372025
109.849123	142.2023
109.84001	145.03371
109.867349	143.486457
109.922026	147.249278
109.976704	144.809421
110.058721	147.518077
110.004043	143.847645
110.095173	146.276727
110.195415	143.25739
110.140737	147.114008
110.204528	144.880814
110.231867	145.934164
110.250093	145.773973
110.268319	142.014855
110.332109	146.394704
110.359448	143.658571
110.414126	145.091958
110.450578	142.700055
110.468804	143.739889
110.505256	145.086182
110.496143	142.284358
110.532594	142.61533
110.605498	140.318778
110.578159	145.213527
110.632837	141.098034
110.714854	145.255593
110.751305	145.146947
110.878887	141.531357
110.888	142.932157
110.933565	144.288041
110.915339	141.654222
110.988242	143.221323
111.052033	141.867476
111.070259	144.898514
111.088485	142.476839
111.143163	146.313942
111.206953	143.827205
111.216066	143.805468
111.298083	141.458926
111.270744	145.45174
111.316309	142.959374
111.325422	145.944755
111.389212	141.761127
111.425664	143.617801
111.434777	141.649149
111.507681	143.951144
111.53502	143.604211
111.626149	146.009853
111.562359	142.06466
111.644375	144.9361
111.68994	145.037339
111.762844	140.715257
111.799295	146.087357
111.881312	143.770772
111.917764	141.282183
111.926877	139.742817
111.981555	143.441502
112.027119	140.447975
112.118249	145.961381
112.145588	144.05779
112.209378	141.039156
112.254943	143.114566
112.327847	144.620495
112.318734	141.290996
112.346073	143.081202
112.355186	140.271751
112.409863	145.057854
112.455428	142.803034
112.464541	141.816264
112.510106	144.421126
112.555671	142.923974
112.592123	145.312582
112.628574	142.7152
112.674139	145.1064
112.774382	141.292551
112.783495	143.578624
112.792608	143.614543
112.810834	140.92466
112.829059	143.929222
112.911076	142.537605
112.947528	144.172286
112.965754	141.110957
113.020432	142.765523
113.038657	144.202502
113.056883	142.63603
113.065996	142.693834
113.157126	140.315816
113.175352	141.157467
113.266481	143.182035
113.193578	138.696465
113.284707	142.092247
113.366724	139.352041
113.312046	142.604295
113.412289	140.657379
113.494305	143.053615
113.448741	140.009876
113.521644	141.77468
113.548983	138.475397
113.612774	143.0174
113.631	140.310113
113.658339	142.519312
113.667451	138.39071
113.749468	141.479478
113.758581	139.308568
113.78592	143.393179
113.849711	142.118316
113.949953	141.512916
113.959066	143.702933
114.068422	139.284906
114.086647	140.911811
114.09576	139.985066
114.104873	143.420692
114.196003	140.081603
114.205116	143.843942
114.232455	139.671423
114.305358	140.611388
114.387375	142.815365
114.396488	139.584292
114.423827	141.451594
114.442053	140.714886
114.460279	142.338051
114.487618	141.256744
114.496731	142.957412
114.551408	140.020651
114.596973	142.504056
114.660764	143.185589
114.715442	138.416631
114.733667	142.770189
114.770119	138.389636
114.824797	140.363918
114.852136	138.818627
114.879475	141.888139
114.906814	140.334368
114.997943	143.678012
114.943265	139.893824
115.016169	142.370526
115.034395	138.332055
115.098186	142.786371
115.134638	140.6853
115.14375	140.830049
115.152863	140.038574
115.161976	139.193739
115.225767	142.234627
115.23488	142.985628
115.262219	139.450392
115.307784	140.990351
115.362461	138.807518
115.344236	141.62071
115.426252	139.095054
115.453591	143.345188
115.535608	139.568221
115.626737	142.366712
115.572059	137.102517
115.63585	139.756036
115.690528	137.559983
115.708754	141.472553
115.754319	137.853445
115.845448	142.447326
115.8819	141.214456
115.954804	141.407714
116.000368	137.403644
116.055046	142.479579
116.109724	138.878615
116.155289	142.318722
116.19174	138.041482
116.209966	138.78293
116.264644	140.449049
116.291983	138.021412
116.374	142.518683
116.364887	137.844113
116.392226	140.241905
116.401338	136.851714
116.456016	141.621339
116.501581	137.418011
116.519807	138.284101
116.538033	137.921617
116.656501	142.184044
116.665614	138.25407
116.765857	138.84651
116.83876	139.68742
116.793196	138.012525
116.856986	138.830402
116.875212	136.358662
116.902551	140.71222
116.966342	138.201932
117.057471	141.25804
117.030132	137.241083
117.08481	141.214048
117.194166	135.942706
117.203279	138.315355
117.230618	135.495386
117.294408	139.510677
117.312634	137.609048
117.321747	140.966911
117.42199	140.026984
117.494893	135.101648
117.504006	140.088897
117.540458	137.214495
117.57691	140.784762
117.640701	136.60691
117.658926	138.617925
117.759169	140.809794
117.740943	136.923034
117.777395	140.757434
117.832073	136.031208
117.88675	139.467611
117.895863	140.620868
117.950541	137.596125
117.968767	139.145822
117.97788	136.634164
118.032558	140.402503
118.06901	138.159015
118.096348	140.227167
118.160139	136.555883
118.169252	138.843029
118.178365	136.849011
118.22393	140.462158
118.269495	140.431201
118.278608	140.453863
118.387963	136.982504
118.333285	141.440782
118.406189	138.141759
118.415302	140.11467
118.488206	136.108156
118.506431	136.223096
118.524657	134.722907
118.53377	139.678533
118.588448	138.637625
118.6249	141.916282
118.661352	136.710112
118.679578	137.106924
118.706916	138.074031
118.788933	135.279873
118.898289	140.005136
118.907402	136.367994
119.007644	140.290969
119.080548	137.325029
119.107887	140.400911
119.126112	138.835549
119.144338	140.370805
119.208129	136.644273
119.217242	139.858054
119.244581	135.247731
119.317485	137.702215
119.390388	140.798129
119.408614	136.632016
119.42684	138.897871
119.435953	135.563188
119.508857	139.936261
119.536196	137.198239
119.545308	140.062051
119.572647	137.137214
119.645551	137.294665
119.67289	141.474479
119.736681	135.45832
119.764019	140.532144
119.846036	139.758962
119.900714	134.693654
119.973617	135.816694
119.991843	134.79756
120.010069	138.113579
120.055634	135.882903
120.128538	139.005072
120.082973	134.946012
120.155877	136.457532
120.174102	134.628667
120.219667	139.382813
120.256119	136.113414
120.329023	139.839205
120.374588	137.580239
120.438378	134.282734
120.392813	139.893972
120.465717	136.250128
120.538621	136.019506
120.584186	140.587245
120.693541	134.778267
120.702654	134.889653
120.72088	135.592034
120.729993	139.137379
120.793784	134.303841
120.830235	137.150545
120.839348	138.426666
120.866687	135.787737
120.930478	137.825783
120.948704	134.801596
121.048946	135.098945
121.103624	138.99811
121.067172	134.655921
121.176528	136.533258
121.231205	132.305749
121.249431	137.640634
121.294996	135.007333
121.322335	134.046743
121.395239	138.319539
121.495481	134.698801
121.504594	137.165505
121.52282	138.506947
121.577498	135.341824
121.61395	138.293581
121.641288	135.778813
121.668627	138.981521
121.723305	137.45056
121.732418	138.616555
121.750644	135.559226
121.805322	136.383287
121.814435	133.968832
121.859999	138.081845
121.914677	135.21122
121.92379	135.147047
121.978468	140.434867
122.005807	134.5168
122.033146	136.665158
122.106049	132.57429
122.115162	135.437916
122.16984	134.524502
122.233631	138.911831
122.361212	132.096272
122.47968	137.619601
122.488793	138.242813
122.516132	134.616484
122.561697	135.746189
122.607262	134.191493
122.643714	139.203922
122.671053	135.270504
122.753069	139.349486
122.698391	133.646673
122.780408	135.409922
122.835086	137.559058
122.807747	133.202241
122.862425	135.139308
122.880651	133.127441
122.907989	137.445784
122.962667	135.910935
122.990006	136.655864
123.008232	134.68173
123.053797	133.3778
123.072023	138.187009
123.108474	135.161044
123.163152	136.450941
123.199604	134.87073
123.208717	134.747347
123.21783	135.551153
123.226943	132.671789
123.254282	137.970755
123.318072	134.616039
123.327185	136.505708
123.381863	133.30337
123.427428	134.619557
123.491219	137.578017
123.518558	134.206156
123.545896	135.749855
123.555009	136.80128
123.591461	133.252157
123.646139	136.416429
123.737269	132.845533
123.755494	135.049029
123.782833	137.574832
123.837511	134.249481
123.86485	135.711492
123.928641	132.86527
123.946867	136.508522
123.965092	134.129505
124.037996	137.041492
124.065335	133.777981
124.074448	134.374272
124.17469	131.540565
124.1109	136.359403
124.192916	133.225385
124.220255	134.738645
124.229368	133.671964
124.238481	130.518246
124.311385	137.482998
124.329611	136.096454
124.429853	132.925888
124.448079	134.203157
124.539209	144.981646
124.484531	134.064295
124.557435	136.553809
124.639451	137.492589
124.675903	134.0413
124.694129	134.801744
124.703242	132.638499
124.785259	136.432611
124.794371	135.439212
124.867275	132.891154
124.903727	137.094334
125.031308	133.271117
125.095099	136.378992
125.131551	132.978618
125.140664	134.744311
125.204455	132.268497
125.15889	137.51614
125.259132	133.47067
125.31381	132.679417
125.359375	135.158008
125.368488	131.66506
125.46873	134.954196
125.477843	135.685979
125.486956	132.434391
125.541634	132.919
125.55986	134.56242
125.641876	131.871279
125.760345	136.553958
125.815023	131.942413
125.860587	133.948466
125.8697	136.985059
125.924378	133.109259
125.96083	135.508347
125.997282	132.030507
126.061072	136.178809
126.070185	134.391824
126.079298	134.732943
126.106637	132.647275
126.152202	133.531807
126.197767	131.963779
126.170428	134.226856
126.261557	131.979702
126.316235	135.400146
126.334461	131.133238
126.370913	131.939154
126.380026	131.748006
126.389139	132.573438
126.407365	132.296751
126.462043	134.779822
126.425591	131.185079
126.51672	132.263313
126.544059	135.642543
126.589624	131.621476
126.662528	134.603857
126.698979	134.779822
126.780996	131.491131
126.826561	130.82515
126.890351	135.213589
126.926803	131.463877
126.990594	136.76525
126.999707	133.435936
127.072611	135.440841
127.027046	132.318784
127.090837	133.039162
127.191079	130.654146
127.16374	135.014258
127.209305	132.098346
127.236644	135.957778
127.282209	131.406851
127.31866	134.319727
127.345999	135.215034
127.355112	132.947661
127.364225	134.128135
127.400677	134.249926
127.464468	131.22222
127.482694	134.692247
127.537371	130.447001
127.573823	131.833953
127.582936	131.897792
127.65584	135.75889
127.628501	130.738537
127.701405	132.889821
127.81076	130.632965
127.765195	134.720241
127.819873	131.390298
127.838099	134.550163
127.883664	130.774567
127.929229	131.88972
127.974793	129.933138
128.020358	133.341992
128.029471	132.604802
128.047697	133.49685
128.075036	130.463739
128.111488	132.805837
128.120601	130.542945
128.193504	134.187123
128.220843	132.179515
128.229956	134.152241
128.239069	130.619227
128.321086	132.640314
128.393989	131.442177
128.357537	134.475845
128.412215	131.901199
128.430441	135.043993
128.466893	131.883499
128.530684	134.475252
128.649152	130.502657
128.767621	132.716188
128.776733	130.483142
128.785846	134.570197
128.876976	132.29053
128.913428	132.802097
128.940767	129.493706
128.958993	135.282095
129.059235	134.442147
129.186817	129.738028
129.223268	134.63748
129.277946	128.546779
129.305285	133.199501
129.387302	134.109805
129.332624	131.12461
129.405527	133.207092
129.441979	131.285689
129.469318	134.189641
129.496657	132.153779
129.514883	136.518261
129.5969	131.683908
129.624238	131.225516
129.642464	132.352925
129.688029	129.563062
129.742707	134.78571
129.806498	131.070139
129.861175	131.34901
129.90674	135.035217
129.934079	130.545611
130.016096	132.964177
130.025209	128.475571
130.107225	134.9883
130.125451	133.152288
130.189242	129.470821
130.180129	133.411756
130.234807	131.122721
130.325936	133.452304
130.298597	129.696592
130.344162	132.282643
130.435292	129.052977
130.371501	134.787561
130.453517	130.974157
130.526421	132.20651
130.471743	130.190829
130.55376	131.501943
130.562873	129.510999
130.599325	133.397796
130.663115	131.529012
130.70868	133.80005
130.79981	133.295741
130.827149	130.279404
130.881826	136.213987
130.909165	132.518708
130.918278	134.39275
131.009408	130.418488
131.018521	130.461887
131.027634	129.670856
131.054973	133.28204
131.127876	130.36161
131.155215	130.449852
131.182554	129.322035
131.191667	132.294122
131.246345	128.498233
131.301022	131.889942
131.337474	129.050051
131.392152	132.838571
131.401265	131.099059
131.474169	132.527114
131.437717	128.474719
131.501507	131.193189
131.592637	129.250124
131.556185	132.355147
131.60175	129.684298
131.69288	135.070025
131.720218	133.245566
131.774896	133.717104
131.8478	129.352511
131.893365	133.739581
131.957155	131.091357
131.966268	131.145346
132.057398	134.730573
